GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc04g007730.3	0.0316125464223074	4.33642446969347	0.181059843958281	0.856999471835739	0.912426570782112	-6.53137620845033
Solyc04g007780.3	-0.140363231982109	1.73049257903824	-0.150214395670675	0.881155978382622	0.928584902166969	-5.5084906352709
Solyc04g007790.3	-0.443955510863203	9.07960961581664	-1.30544294668255	0.197285013950633	0.336847807797594	-5.65644129372266
Solyc04g150104.1	-1.57806229547202	6.5849371966135	-4.41141761213257	4.95173682063004e-05	0.000942408325083642	1.64880239614916
Solyc04g007800.5	-0.892572068386324	3.42152058771583	-1.90240753227448	0.0624642679387511	0.149334998468464	-4.5168148810917
Solyc04g007810.1	-0.871023296788727	0.53961359853555	-1.10501222914706	0.274060751112616	0.423443542890443	-5.0482161529753
Solyc04g007820.3	-3.14311230528304	1.33126040902858	-2.60242582411691	0.0119279233583557	0.0455436437165124	-2.81119743179126
Solyc04g007840.3	-0.0737937778891795	3.65216971409547	-0.309820025014762	0.757892063636024	0.844724930332606	-6.35222370797853
Solyc04g007850.3	0.881846044132187	3.03311233886638	3.08991238608374	0.00316396734934161	0.0178427167452928	-1.92410081261334
Solyc04g007860.3	0.46025109498212	5.49704425693602	2.14221955619153	0.0367089402585523	0.102134961584012	-4.44964524100192
Solyc04g007870.3	-0.536623422676865	3.99617720651691	-2.09280578718348	0.0410869957030611	0.111034550761506	-4.32445827365284
Solyc04g007880.4	0.902115501428036	3.87502642172638	3.12407120015426	0.002869201827732	0.0166365708208364	-1.9626140279031
Solyc04g007890.3	-0.165416479384852	5.69499512689382	-0.900996541817724	0.371597007779513	0.524207204899694	-6.26602184611472
Solyc04g007900.3	-0.0620360395402537	4.04127681743933	-0.242409617775668	0.809382471342079	0.880588901096521	-6.48098663217744
Solyc04g007910.3	-0.221286336103946	3.30243297036107	-0.809820830606799	0.421602694612467	0.571573057732982	-5.90752287639559
Solyc04g007960.4	-0.142037420717711	4.04078695159568	-0.614954112861541	0.541171690466503	0.67563437369674	-6.28174474334143
Solyc04g007970.3	0.738282836361069	7.1154482357403	2.26951355814632	0.0272602635627486	0.0825081424812365	-4.16778887380395
Solyc04g007980.3	1.16062896931014	5.58918719998982	2.82837122311412	0.00655485508897675	0.0298509057665153	-2.90856227912467
Solyc04g007990.1	0.115047606873623	1.9562244395434	0.272246403450769	0.786472386529765	0.86443147916364	-5.99716664500982
Solyc04g008010.4	-0.0130817777522534	4.58562788730366	-0.0768315641774446	0.93904192516292	0.96302354065426	-6.56148193974329
Solyc04g008020.3	0.318096763942937	6.27604353731263	1.72002560715036	0.091163163255474	0.195139630221032	-5.22132650243033
Solyc04g008030.2	2.40975060945068	1.33945678827976	3.92835403200681	0.000245178995922526	0.00292293966030696	0.195134800950571
Solyc04g008040.4	-1.73529759105265	5.22695551561437	-7.33959687994036	1.16650006811525e-09	4.5486212031069e-07	11.9253926017388
Solyc04g008050.4	0.030398394823024	4.41200831571373	0.129083891474142	0.897771571476024	0.938538343572204	-6.5516689624307
Solyc04g008060.3	-0.707018701884104	5.40043619713496	-4.17283136796205	0.000110189921503962	0.00165523656564178	0.88671933624846
Solyc04g008090.5	-1.18526589979423	1.28724128251473	-1.81427865978807	0.0751999410229883	0.170832160352966	-4.13636269361204
Solyc04g008100.3	-2.65275901105703	0.59759633421443	-1.16334957163943	0.249810144432705	0.397931614752932	-4.64720839814278
Solyc04g008110.3	0.456989427092018	2.51747941666706	0.526938856269671	0.60039733800843	0.723732455745258	-5.58219596680207
Solyc04g008210.2	-0.936269188041861	6.78579588322381	-2.31128546134445	0.0246679214088653	0.0767979848652248	-4.09481681381772
Solyc04g008220.4	0.900396359454685	2.27296192080019	1.58624635547022	0.118531162535134	0.236055114593419	-4.6019213749391
Solyc04g008240.3	0.0557232382860287	5.33063458064948	0.323932540842977	0.747242295581213	0.836841623071475	-6.59917590663823
Solyc04g008260.3	-1.36339075258336	5.68664765591095	-4.00390461383042	0.000191927205756107	0.00243216080578	0.358934108544183
Solyc04g008280.2	-0.438742736269607	5.55384423584952	-2.26504253731586	0.0275515748389472	0.083080848438952	-4.21001135648959
Solyc04g008290.4	0.30965794212205	6.40253958711026	2.06942977436153	0.0433120335205989	0.115447355654379	-4.59244056310337
Solyc04g008300.1	-0.363548512765607	3.33483452180846	-1.61401334882449	0.112362190680581	0.227655674709725	-5.05375344562392
Solyc04g008303.1	0.752926968744454	-0.0461933092107552	1.18753989948638	0.240219842648985	0.386869281953283	-4.76125714705132
Solyc04g008307.1	-0.0696472506503254	1.53500902222078	-0.180400134156026	0.857514768589836	0.912819423516804	-5.64787444115252
Solyc04g008310.3	0.711843750198904	5.15155162155203	3.44801151963904	0.00110299701898493	0.00842644702217994	-1.25486919980001
Solyc04g008330.1	-0.323320846566186	1.10569495735033	-0.517714272767015	0.606775307827972	0.728536556580935	-5.57736691898299
Solyc04g008340.2	0.344847113755335	5.36686857146457	2.33631085023152	0.0232221756867611	0.0733850452445921	-4.04954885043694
Solyc04g008370.4	-0.766299740572319	2.16456983774568	-1.79672288190864	0.0779817088478953	0.17504924907514	-4.45228259409386
Solyc04g008380.4	0.0861484459527873	5.96791977489806	0.720062133671319	0.474596626438004	0.619544222139778	-6.40957933442657
Solyc04g008400.1	0.579723935359627	2.30777007907696	1.57376166918923	0.121392479957869	0.240154639823637	-4.81521574798643
Solyc04g008410.3	-1.02221825263441	1.21109082996664	-1.29764711492906	0.199932789650358	0.340287535135559	-4.80899034004732
Solyc04g008430.1	0.344587998619285	1.56363139853545	0.689110152535027	0.493708744136683	0.635758277537413	-5.4652267892318
Solyc04g008450.4	0.0764098907646282	2.8259398858144	0.26178718958328	0.794482983709952	0.870373895586724	-6.16565182010787
Solyc04g008460.4	-0.0922442191975623	6.99387146450508	-0.491491186380609	0.625073888391862	0.743869491071333	-6.50667596229642
Solyc04g008480.2	1.40164640179141	-0.986136179522517	0.960121032190924	0.341280054990675	0.493719182969583	-4.73484351134998
Solyc04g008490.2	-0.807032695622295	5.07012841023346	-2.73824289136963	0.00835220418756554	0.0355049297703076	-3.13300664174601
Solyc04g008500.4	0.147627467104472	3.20994887274274	0.457102560050703	0.649433675531456	0.762575288890983	-6.1405686212795
Solyc04g008510.3	0.0587665535479571	4.97184779576777	0.309919513260555	0.757816818187527	0.844697370742915	-6.57945596517327
Solyc04g008520.3	-0.179299336889992	5.89606000405132	-1.0019394740277	0.32084814445415	0.472933904532078	-6.17130944551462
Solyc04g008540.3	0.448233642701589	5.0306808900657	2.6994954816168	0.00925609461620857	0.0380510263412203	-3.20481383694384
Solyc04g008550.4	-0.109146552772797	4.68852331593991	-0.643432622700607	0.522670675859925	0.661091163675511	-6.36816408725464
Solyc04g008560.3	0.3158590108688	3.59421129705439	1.11827067243196	0.268408918404809	0.41736393833869	-5.72945320679779
Solyc04g008570.4	-0.359885834312524	5.40121233059186	-1.58922225435353	0.117857212954628	0.23528152679967	-5.42132520211218
Solyc04g008580.3	-0.287007705820176	4.20529185068848	-1.53882878065468	0.129694400421555	0.251501252868862	-5.40133212846093
Solyc04g008590.3	-0.450065802181662	5.38545489552481	-2.98630679544659	0.00424073777827862	0.0219628912551303	-2.53070319040638
Solyc04g160270.1	-1.75753211306538	0.826738662763903	-2.51468100201964	0.014929263341257	0.0533588642247462	-2.99257022794509
Solyc04g008620.3	-0.18831174835936	5.05937627519417	-1.13498413072081	0.261402220005773	0.410217603072697	-6.00293908694061
Solyc04g008630.3	0.196667338268711	3.79077825384051	0.767180735203252	0.446320409705499	0.594659674577009	-6.06515846962501
Solyc04g008640.3	0.761968683756831	5.38984979707354	4.03232677203743	0.000174942101729595	0.00226655112007123	0.459564393351397
Solyc04g008650.4	-0.661721578809305	1.92458132094205	-1.56949181841477	0.12238372216452	0.241553952098841	-4.86876276256465
Solyc04g008660.4	0.319581110305413	4.3840176514412	1.88179606068921	0.0652659366560649	0.15396805349024	-4.81854067025331
Solyc04g008680.4	0.502697725630743	6.07628868916725	3.4456969472785	0.00111075270187684	0.0084585581790903	-1.29567738066922
Solyc04g008690.3	-0.230813598434673	4.64904357771237	-1.58867871015345	0.117980077782156	0.235394213393947	-5.370181355546
Solyc04g008700.3	0.490447766158239	4.21959968952565	2.28649267988189	0.0261787189146949	0.0800501685878687	-4.01405342775285
Solyc04g008710.4	-0.417171507748248	6.81387470295727	-1.67858086486365	0.0990208948293671	0.207670053381942	-5.26263731123132
Solyc04g008720.4	-0.356560375941386	3.83922767435799	-1.49558529880828	0.140592074703756	0.266261445131054	-5.3936411959448
Solyc04g008730.3	0.471984932043601	4.13930141407168	2.45513099687896	0.0173396762191236	0.0593972766825287	-3.71354609480206
Solyc04g008740.3	-0.235598226426349	7.09651097527506	-1.49389513033606	0.141032286572444	0.266798191608696	-5.54472278475318
Solyc04g008750.3	0.271691551663107	4.49083445465601	1.31329844542056	0.194643749305241	0.334130673680962	-5.73271680206902
Solyc04g008760.3	-0.116046095412965	3.5352308256981	-0.437309041380573	0.663633807915956	0.773186055571923	-6.29835639080499
Solyc04g008770.3	0.0857220371878933	2.12426827822119	0.268501157319224	0.789338209573091	0.866614457331038	-5.95263623213177
Solyc04g008780.4	0.210179027911945	1.13038526956692	0.593658331121527	0.555223023465722	0.687330388711347	-5.48975020120206
Solyc04g008790.1	-0.0391122798755479	2.29165551013084	-0.124555750853417	0.901338459209661	0.941110785508603	-5.9116028236596
Solyc04g008800.4	0.223609450642615	4.525549420422	1.25520947901936	0.214815555779801	0.357237372498822	-5.81491903282071
Solyc04g008810.3	-1.0021576825071	6.65414304223012	-3.53023007861122	0.000858615988408303	0.0071109360420523	-1.03674911921833
Solyc04g008820.4	-1.05502836175694	2.75588723864419	-2.46276785149783	0.0170120808461682	0.0585321906613474	-3.43331263627824
Solyc04g008830.1	-0.631566417233754	1.66359957056238	-1.63131983700619	0.108650651753198	0.222155806080906	-4.64172762455373
Solyc04g008840.3	-0.49106294903601	3.10208282650603	-1.79308070751265	0.07856948458301	0.176033641721355	-4.67095312799672
Solyc04g008850.1	-0.695188205943816	1.97017425015729	-1.61590167866502	0.111952289847356	0.22707098061042	-4.63120654289337
Solyc04g008860.5	-0.0920225390678837	3.92951852808415	-0.567106815788283	0.572995093833421	0.70082658114619	-6.34258416824656
Solyc04g008870.3	-0.562354747764839	2.47172754741962	-1.78214772558625	0.0803561517510114	0.178774051149849	-4.69672917775025
Solyc04g008880.4	-0.284199632082439	2.04199608571758	-0.693898069043702	0.49072488434359	0.633043474431602	-5.68984061601714
Solyc04g008890.3	-0.771567022064046	2.86502784681828	-2.82698632953186	0.00657953433748736	0.0299341624197256	-2.5546311794065
Solyc04g008900.4	-1.26351465927571	-1.31158996172637	-0.933366922873394	0.354791502539866	0.506918515499136	-4.79414996165073
Solyc04g008950.5	0.677720544665623	0.330141977961758	1.04173881446502	0.302181255266745	0.453344545914369	-4.92544020731338
Solyc04g008960.3	-0.582988355786455	0.671586281402343	-1.32637789888477	0.190305331617952	0.328835385145238	-4.76411493641436
Solyc04g008980.3	0.209373926406085	4.6479527407321	1.22666208822552	0.225279201937032	0.369643417915045	-5.86172379538441
Solyc04g008990.3	0.227506316686931	3.54816938642252	1.04779786239697	0.299405882933662	0.450589363260381	-5.85736725301373
Solyc04g009000.1	0.645738361823358	-1.09171256883932	0.763017969090632	0.448778148843285	0.596607676040366	-4.99532777957087
Solyc04g009010.2	0.287027588112991	3.95496086070903	1.50126083385059	0.139121800390545	0.264467066616882	-5.37098827965888
Solyc04g009020.4	-0.427054214457027	5.52608179645532	-1.57460908359632	0.121196523156364	0.239944502212574	-5.44893215577725
Solyc04g009030.3	-1.86577260059426	12.1048499970477	-4.26039740635629	8.23302731053024e-05	0.0013470067497482	1.38808902875445
Solyc04g009040.5	-3.19232898189037	0.30401817863914	-2.32534376838182	0.0238461847921693	0.0748121087420437	-3.70960317145627
Solyc04g009050.4	0.240330168591981	6.65746754786337	1.45681576680705	0.150966352612138	0.279800028258985	-5.6238573122325
Solyc04g009060.4	-0.14981732161476	4.69445514572055	-1.17961692789995	0.243331112136214	0.39044568576735	-5.91530972154068
Solyc04g009130.5	0.426048362594727	3.24925787174322	1.02040386506822	0.312093559949731	0.463594703729367	-5.68193277710019
Solyc04g009140.4	0.141381044967908	3.24924771255523	0.572381396918231	0.569442591240561	0.697795926123357	-6.15481028343158
Solyc04g009150.1	3.1247055870931	-0.461151113168937	2.33950584702229	0.0230431473704494	0.0729775607786834	-3.63168031920528
Solyc04g009160.4	-0.110017938776814	3.07656017302191	-0.531597803146523	0.597187981493604	0.72104034638213	-6.12068193282323
Solyc04g009170.3	0.444472746843864	2.23069689677179	1.26425344846601	0.211576894740147	0.353989875645958	-5.19576348024779
Solyc04g009180.3	-0.105898668279627	4.78895441962377	-0.624794118029316	0.534741300681395	0.670962856127484	-6.42562413747727
Solyc04g009190.3	0.016454821037891	3.0059499347096	0.0660254224168327	0.947601786279156	0.968306897738778	-6.31604881608281
Solyc04g009200.3	-1.8107275287612	7.89059022711643	-5.65354838870852	6.1136888206468e-07	3.85770556337405e-05	5.90724024567627
Solyc04g009210.1	1.34826043105118	-0.407298585897409	1.63162057226401	0.108587048250827	0.222055294010367	-4.27675047760947
Solyc04g009220.2	5.92731321644092	-1.31076439880641	3.53991592169435	0.000876980447755761	0.00723740874807962	-2.80021117946158
Solyc04g009230.5	0.0318024227274552	3.66575476376819	0.0993908604804542	0.921196543241408	0.953019881707353	-6.38656197359828
Solyc04g009300.5	-0.4404330141492	4.55329495108466	-2.1566033981901	0.0355137970193717	0.099582282968027	-4.36130616568666
Solyc04g009250.1	-1.40594628433025	-1.30081246053285	-0.804251419828107	0.424783566655225	0.574512176969856	-4.71132114869442
Solyc04g009260.3	0.430093176526263	3.21818154442775	1.43596301220964	0.15678930236777	0.287149600548262	-5.27472202275682
Solyc04g009305.2	1.32992232816709	-0.560979091130703	0.878348879473117	0.383651734161289	0.535641467126425	-4.73643537156393
Solyc04g009310.5	-0.564797737857505	3.91637509476116	-2.74745463256064	0.00814960725048555	0.0348733879532094	-2.9593266234891
Solyc04g009320.3	0.405945436687165	2.6716487697974	1.5396103526756	0.129503821239054	0.251209764963351	-5.11109893867315
